"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3X0EMNLXER9PG569FDHO5HVTZPGVPK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3XIQGXAUMFSU185X99TRH0WF7GL7XK","A18I28F9XT7WPM","Submitted","Fri Apr 26 05:17:17 PDT 2019","Fri Apr 26 05:19:06 PDT 2019","Mon Apr 29 05:19:06 PDT 2019","","","","109","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_438_Thomas_632.png","Dissimilar pair"
"3X0EMNLXER9PG569FDHO5HVTZPGVPK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3ZR9AIQJUETPLVH34Z6D5APU67A04Y","A2KUIFLUNGJS5","Submitted","Fri Apr 26 05:17:11 PDT 2019","Fri Apr 26 05:17:29 PDT 2019","Mon Apr 29 05:17:29 PDT 2019","","","","18","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_438_Thomas_632.png","Dissimilar pair"
"3AQN9REUTH0XV2YOFFDDCMIY3NFDYX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","34S9DKFK76984YNUUCWIWBPE91KYNS","A1T5MOBJ4B3OI5","Submitted","Fri Apr 26 05:18:59 PDT 2019","Fri Apr 26 05:20:07 PDT 2019","Mon Apr 29 05:20:07 PDT 2019","","","","68","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lisa_561_Thomas_149.png","Similar pair"
"3AQN9REUTH0XV2YOFFDDCMIY3NFDYX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3L4PIM1GQW0TJWFMNJDZ5VUOAYARYA","A3MFGOFHSH6NMG","Submitted","Fri Apr 26 05:19:35 PDT 2019","Fri Apr 26 05:20:21 PDT 2019","Mon Apr 29 05:20:21 PDT 2019","","","","46","100% (52/52)","100% (52/52)","100% (52/52)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lisa_561_Thomas_149.png","Similar pair"
"3AQN9REUTH0XV2YOFFDDCMIY3NFDYX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3LPW2N6LKWMNX0XJGB37Z9JFMSC5UE","A1H8AABW86LBCO","Submitted","Fri Apr 26 05:21:25 PDT 2019","Fri Apr 26 05:21:42 PDT 2019","Mon Apr 29 05:21:42 PDT 2019","","","","17","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lisa_561_Thomas_149.png","Dissimilar pair"
"3R15W654VFD7KCVU1MU7IDN1DN0QLN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","34HJIJKLP8G5EWIJ7WU2Q3FK03NV4L","AKQ6WN0OQWAIC","Submitted","Fri Apr 26 05:18:40 PDT 2019","Fri Apr 26 05:25:10 PDT 2019","Mon Apr 29 05:25:10 PDT 2019","","","","390","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Maggie_555.png","Dissimilar pair"
"3R15W654VFD7KCVU1MU7IDN1DN0QLN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3OUYGIZWRAIBAO3M2JY1880PX36P0E","A3W4W3MNB1V00F","Submitted","Fri Apr 26 05:18:25 PDT 2019","Fri Apr 26 05:18:32 PDT 2019","Mon Apr 29 05:18:32 PDT 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Maggie_555.png","Dissimilar pair"
"3R15W654VFD7KCVU1MU7IDN1DN0QLN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3PH3VY7DJOHYWI6DIZPO61B787SZWB","A3LJH0MTFCVD7U","Submitted","Fri Apr 26 05:18:41 PDT 2019","Fri Apr 26 05:25:34 PDT 2019","Mon Apr 29 05:25:34 PDT 2019","","","","413","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Maggie_555.png","Dissimilar pair"
"3DA79LNS5BF3WOXXCKK2RW47X88T3Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","317HQ483IACMEY8PQUAFANVQJIMIN6","AKQ6WN0OQWAIC","Submitted","Fri Apr 26 05:18:22 PDT 2019","Fri Apr 26 05:23:41 PDT 2019","Mon Apr 29 05:23:41 PDT 2019","","","","319","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Evan_466.png","Similar pair"
"3DA79LNS5BF3WOXXCKK2RW47X88T3Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3DEL4X4EL95DGS1YWIJRUDGCBFUYXC","A2C73Y1COWCA51","Submitted","Fri Apr 26 05:19:04 PDT 2019","Fri Apr 26 05:19:08 PDT 2019","Mon Apr 29 05:19:08 PDT 2019","","","","4","100% (32/32)","100% (32/32)","100% (32/32)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Evan_466.png","Dissimilar pair"
"3DA79LNS5BF3WOXXCKK2RW47X88T3Q","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3ZWFC4W1UXRNJ5YRITLBGAN84O4RFZ","AFMF3YZXSYMVG","Submitted","Fri Apr 26 06:17:23 PDT 2019","Fri Apr 26 06:17:48 PDT 2019","Mon Apr 29 06:17:48 PDT 2019","","","","25","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Evan_466.png","Similar pair"
"3X4Q1O9UBJ65KFTCIF1TA3A032DO74","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","323Q6SJS8L0AUBKOMO9H26L2HENHF7","A2C73Y1COWCA51","Submitted","Fri Apr 26 05:20:31 PDT 2019","Fri Apr 26 05:20:34 PDT 2019","Mon Apr 29 05:20:34 PDT 2019","","","","3","100% (32/32)","100% (32/32)","100% (32/32)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jake_603_Olivia_277.png","Dissimilar pair"
"3X4Q1O9UBJ65KFTCIF1TA3A032DO74","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3M68NM076KRR0C5GH0I7M4AVBOI6RQ","A1T5MOBJ4B3OI5","Submitted","Fri Apr 26 05:20:36 PDT 2019","Fri Apr 26 05:20:45 PDT 2019","Mon Apr 29 05:20:45 PDT 2019","","","","9","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jake_603_Olivia_277.png","Dissimilar pair"
"3X4Q1O9UBJ65KFTCIF1TA3A032DO74","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3VA45EW49Q7TWDC3J2PMXDE9SQK1OG","A2L746JBCNW066","Submitted","Fri Apr 26 05:23:25 PDT 2019","Fri Apr 26 05:28:24 PDT 2019","Mon Apr 29 05:28:24 PDT 2019","","","","299","100% (68/68)","100% (68/68)","100% (68/68)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jake_603_Olivia_277.png","Dissimilar pair"
"3FULMHZ7OWHK1PQH31O9FN1LH08M43","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","37QW5D2ZRJ6Q55OHP4FAWSBI3LR8S2","A342QPIKSHC7G3","Submitted","Fri Apr 26 05:20:23 PDT 2019","Fri Apr 26 05:20:35 PDT 2019","Mon Apr 29 05:20:35 PDT 2019","","","","12","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_466_Paula_629.png","Dissimilar pair"
"3FULMHZ7OWHK1PQH31O9FN1LH08M43","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3PQMUDRV7UQU0XXYTEXN5FZ9XJTIIR","A2V5XDYKKJVE4C","Submitted","Fri Apr 26 05:19:53 PDT 2019","Fri Apr 26 05:19:59 PDT 2019","Mon Apr 29 05:19:59 PDT 2019","","","","6","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_466_Paula_629.png","Dissimilar pair"
"3FULMHZ7OWHK1PQH31O9FN1LH08M43","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3QY7M81QHA6OH86QAQE2R6ODB777KW","A2MPEH2IT5MWKW","Submitted","Fri Apr 26 05:19:18 PDT 2019","Fri Apr 26 05:19:23 PDT 2019","Mon Apr 29 05:19:23 PDT 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_466_Paula_629.png","Similar pair"
"34O39PNDK8SVJ4OINOUD9011XFOBRM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3EJPLAJKEP0023R7RHCK87CUK5ZZ6A","A31CCPO2ZXIDKJ","Submitted","Fri Apr 26 05:19:10 PDT 2019","Fri Apr 26 05:20:30 PDT 2019","Mon Apr 29 05:20:30 PDT 2019","","","","80","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_302_Jamie_617.png","Similar pair"
"34O39PNDK8SVJ4OINOUD9011XFOBRM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3SUWZRL0M1X2R80BVUY7NXBCWZT6EE","AIWG57GUFOWJV","Submitted","Fri Apr 26 05:21:36 PDT 2019","Fri Apr 26 05:21:41 PDT 2019","Mon Apr 29 05:21:41 PDT 2019","","","","5","100% (8/8)","100% (8/8)","100% (8/8)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_302_Jamie_617.png","Dissimilar pair"
"34O39PNDK8SVJ4OINOUD9011XFOBRM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3WQQ9FUS6DEROJ7FEITF631IZX68B2","AO29DHZAPG86S","Submitted","Fri Apr 26 05:21:28 PDT 2019","Fri Apr 26 05:21:40 PDT 2019","Mon Apr 29 05:21:40 PDT 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_302_Jamie_617.png","Similar pair"
"3IJ95K7NDZW6VN41A35A1RNOCVRGNK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3G2UL9A02GYHITL18MK1HNJVACO67R","AOKJCDRWBS5MK","Submitted","Fri Apr 26 05:20:26 PDT 2019","Fri Apr 26 05:21:08 PDT 2019","Mon Apr 29 05:21:08 PDT 2019","","","","42","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ann_753.png","Similar pair"
"3IJ95K7NDZW6VN41A35A1RNOCVRGNK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3GM6G9ZBKQH65U3085UJBF8ZP9TMTS","A1H8AABW86LBCO","Submitted","Fri Apr 26 05:19:33 PDT 2019","Fri Apr 26 05:19:40 PDT 2019","Mon Apr 29 05:19:40 PDT 2019","","","","7","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ann_753.png","Dissimilar pair"
"3IJ95K7NDZW6VN41A35A1RNOCVRGNK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3NPI0JQDARPCQX0D0LMBSJ2UUE3PTQ","A36Q3MQD2S9BCO","Submitted","Fri Apr 26 05:18:36 PDT 2019","Fri Apr 26 05:20:34 PDT 2019","Mon Apr 29 05:20:34 PDT 2019","","","","118","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Ann_753.png","Dissimilar pair"
"3HY86PZXP025X21LZLHO4HP9WE7E1T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3FUI0JHJP0I0KRXWN8JDX3VVVJ133E","A2W42HPVYJFLNM","Submitted","Fri Apr 26 05:21:16 PDT 2019","Fri Apr 26 05:28:35 PDT 2019","Mon Apr 29 05:28:35 PDT 2019","","","","439","100% (77/77)","100% (77/77)","100% (77/77)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_715.png","Similar pair"
"3HY86PZXP025X21LZLHO4HP9WE7E1T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3TUI152ZZE7WHPPJYFHQMI997R01QM","A38622VNJULY7","Submitted","Fri Apr 26 05:20:31 PDT 2019","Fri Apr 26 05:42:55 PDT 2019","Mon Apr 29 05:42:55 PDT 2019","","","","1344","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_715.png","Similar pair"
"3HY86PZXP025X21LZLHO4HP9WE7E1T","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:49 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:49 PDT 2019","","","3WMINLGALENOHCS0PG9ODEDV765CAG","A1BWYUUIZXIEB9","Submitted","Fri Apr 26 05:20:41 PDT 2019","Fri Apr 26 05:20:51 PDT 2019","Mon Apr 29 05:20:51 PDT 2019","","","","10","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_456_Jacob_715.png","Similar pair"
"336OE47KI44F0E3ARZVJXB3PSMJVWF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3DYGAII7POSZYH8LJHSGNER7A75PQD","A1T5MOBJ4B3OI5","Submitted","Fri Apr 26 05:19:35 PDT 2019","Fri Apr 26 05:20:22 PDT 2019","Mon Apr 29 05:20:22 PDT 2019","","","","47","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Thomas_34.png","Similar pair"
"336OE47KI44F0E3ARZVJXB3PSMJVWF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3TOK3KHVJW277ZR58I6VYN5MVCG7OF","A3LJH0MTFCVD7U","Submitted","Fri Apr 26 05:18:11 PDT 2019","Fri Apr 26 05:24:38 PDT 2019","Mon Apr 29 05:24:38 PDT 2019","","","","387","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Thomas_34.png","Dissimilar pair"
"336OE47KI44F0E3ARZVJXB3PSMJVWF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:52 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:52 PDT 2019","","","3WS1NTTKE1WZJBESOG2WWEMLVXKF02","A13AA4ZKU2F2D0","Submitted","Fri Apr 26 05:19:48 PDT 2019","Fri Apr 26 05:19:55 PDT 2019","Mon Apr 29 05:19:55 PDT 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Katie_785_Thomas_34.png","Dissimilar pair"
"33EEIIWHK9RAGH7OFQWD5ML34L2VQB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:50 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:50 PDT 2019","","","3AUQQEL7U8DOF80IOV70E0P7JR9V07","A342QPIKSHC7G3","Submitted","Fri Apr 26 05:21:06 PDT 2019","Fri Apr 26 05:21:17 PDT 2019","Mon Apr 29 05:21:17 PDT 2019","","","","11","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ivan_581_Jesse_311.png","Dissimilar pair"
"33EEIIWHK9RAGH7OFQWD5ML34L2VQB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:50 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:50 PDT 2019","","","3R6P78PK7NV6DK7EX2WOYAO2TNIGTF","A1C5THJX1VVGO4","Submitted","Fri Apr 26 05:20:23 PDT 2019","Fri Apr 26 05:20:27 PDT 2019","Mon Apr 29 05:20:27 PDT 2019","","","","4","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ivan_581_Jesse_311.png","Dissimilar pair"
"33EEIIWHK9RAGH7OFQWD5ML34L2VQB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:50 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:50 PDT 2019","","","3RWE2M8QWKUB73R9M4L94JVUXO6N0H","AFMF3YZXSYMVG","Submitted","Fri Apr 26 05:19:36 PDT 2019","Fri Apr 26 05:20:16 PDT 2019","Mon Apr 29 05:20:16 PDT 2019","","","","40","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ivan_581_Jesse_311.png","Dissimilar pair"
"3N7PQ0KLI79175F0MPV7SA46UYLE3L","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:50 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:50 PDT 2019","","","358UUM7WR2NA4CJL0ANZSIAR6Z07RO","ATHVMFENPDLKR","Submitted","Fri Apr 26 05:17:14 PDT 2019","Fri Apr 26 05:17:32 PDT 2019","Mon Apr 29 05:17:32 PDT 2019","","","","18","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Ivan_465.png","Similar pair"
