"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3S8APUMBJZ3YGEJ9WTUJSBNIUQRFB7","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:54 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:54 PDT 2019","","","392CY0QWG4B0SQYJ8PVJBEPQSZC4IE","AF1HT6VL272QZ","Approved","Fri Apr 26 00:47:15 PDT 2019","Fri Apr 26 00:47:21 PDT 2019","Mon Apr 29 00:47:21 PDT 2019","Fri Apr 26 04:22:17 PDT 2019","","","6","100% (92/92)","100% (92/92)","100% (92/92)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Samantha_334_Ian_67.png","Dissimilar pair"
"3S8APUMBJZ3YGEJ9WTUJSBNIUQRFB7","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:54 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:54 PDT 2019","","","3RGU30DZTDSCRR7VWBGF99LQR5LMJ2","AJ7736S2PQ65E","Approved","Fri Apr 26 00:47:20 PDT 2019","Fri Apr 26 00:48:08 PDT 2019","Mon Apr 29 00:48:08 PDT 2019","Fri Apr 26 04:22:17 PDT 2019","","","48","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Samantha_334_Ian_67.png","Dissimilar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWZDL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:42 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:42 PDT 2019","","","3137ONMDKJP4O1PH777TZOO1QBDGE3","A1T5MOBJ4B3OI5","Approved","Fri Apr 26 00:46:34 PDT 2019","Fri Apr 26 00:48:03 PDT 2019","Mon Apr 29 00:48:03 PDT 2019","Fri Apr 26 04:21:54 PDT 2019","","","89","100% (62/62)","100% (62/62)","100% (62/62)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danielle_79_Lauren_796.png","Dissimilar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWZDL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:42 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:42 PDT 2019","","","3HL8HNGX48LHF525OCLPPPNEYZXF9T","A2PF3YVB5SCNAT","Approved","Fri Apr 26 00:46:24 PDT 2019","Fri Apr 26 00:47:03 PDT 2019","Mon Apr 29 00:47:03 PDT 2019","Fri Apr 26 04:21:54 PDT 2019","","","39","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danielle_79_Lauren_796.png","Similar pair"
"3SBNLSTU6WPX0S8TB1FWQTR09GWZDL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:42 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:42 PDT 2019","","","3PS7W85Z82MRYAK6JWQE6T2FP85T9F","A1IN5BCUGDUFRW","Approved","Fri Apr 26 00:46:51 PDT 2019","Fri Apr 26 00:46:56 PDT 2019","Mon Apr 29 00:46:56 PDT 2019","Fri Apr 26 04:21:54 PDT 2019","","","5","100% (86/86)","100% (86/86)","100% (86/86)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danielle_79_Lauren_796.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0IQ45","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3M1CVSFP63PSBD2JUYAJXJ2CBJOQAD","AEPREPIPGW0V9","Approved","Fri Apr 26 00:46:50 PDT 2019","Fri Apr 26 00:47:30 PDT 2019","Mon Apr 29 00:47:30 PDT 2019","Fri Apr 26 04:21:31 PDT 2019","","","40","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Paula_629.png","Dissimilar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0IQ45","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3M23Y66PO5R31R5TWPICCEFRXOIS6D","AJFS39RTZY3LC","Approved","Fri Apr 26 00:46:14 PDT 2019","Fri Apr 26 00:46:24 PDT 2019","Mon Apr 29 00:46:24 PDT 2019","Fri Apr 26 04:21:31 PDT 2019","","","10","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Paula_629.png","Dissimilar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0IQ45","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3NXNZ5RS1DH40CNZ6TND1XAX0BF97K","A1L6LWY2Y5ZHU2","Approved","Fri Apr 26 00:47:12 PDT 2019","Fri Apr 26 00:47:18 PDT 2019","Mon Apr 29 00:47:18 PDT 2019","Fri Apr 26 04:21:31 PDT 2019","","","6","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Paula_629.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0J4QK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3KAKFY4PGXMFAUFF8BQ019XKEZGI37","ABOZB8GGPZF74","Approved","Fri Apr 26 00:47:31 PDT 2019","Fri Apr 26 00:47:36 PDT 2019","Mon Apr 29 00:47:36 PDT 2019","Fri Apr 26 04:21:52 PDT 2019","","","5","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_693_Joseph_110.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0J4QK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3PIWWX1FJMQMQJ1ATE3NTHT9NBRJJW","A29VOP89XUHMLZ","Approved","Fri Apr 26 00:48:00 PDT 2019","Fri Apr 26 00:48:16 PDT 2019","Mon Apr 29 00:48:16 PDT 2019","Fri Apr 26 04:21:53 PDT 2019","","","16","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_693_Joseph_110.png","Dissimilar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0J4QK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:51 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:51 PDT 2019","","","3SKRO2GZ74BA6MROLAXTQWX08JR1K9","A2F8L3FEF36HGS","Approved","Fri Apr 26 00:47:02 PDT 2019","Fri Apr 26 00:48:25 PDT 2019","Mon Apr 29 00:48:25 PDT 2019","Fri Apr 26 04:21:53 PDT 2019","","","83","100% (119/119)","100% (119/119)","100% (119/119)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Noah_693_Joseph_110.png","Similar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRLN7Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","31IBVUNM9VJFCCF8RDQLH7CBPRGVFP","A2AZEEKX5O8J4N","Approved","Fri Apr 26 00:46:48 PDT 2019","Fri Apr 26 00:48:37 PDT 2019","Mon Apr 29 00:48:37 PDT 2019","Fri Apr 26 04:21:37 PDT 2019","","","109","100% (64/64)","100% (64/64)","100% (64/64)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_215_Lauren_796.png","Dissimilar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRLN7Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3BEFOD78W9DMO9OAT4TB37W798UM4A","A343DCRTGQUY30","Approved","Fri Apr 26 00:45:59 PDT 2019","Fri Apr 26 00:46:05 PDT 2019","Mon Apr 29 00:46:05 PDT 2019","Fri Apr 26 04:21:37 PDT 2019","","","6","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_215_Lauren_796.png","Similar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRLN7Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3JPSL1DZ5VJ78GPRE6I2TP77682ANB","A3J3Y1JKQSPMZH","Approved","Fri Apr 26 00:47:31 PDT 2019","Fri Apr 26 00:47:39 PDT 2019","Mon Apr 29 00:47:39 PDT 2019","Fri Apr 26 04:21:38 PDT 2019","","","8","100% (63/63)","100% (63/63)","100% (63/63)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_215_Lauren_796.png","Similar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRM7NK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","3ITXP059PZ3FPMK0G8C1LIKWJU4SJL","ASY5AZCZEM04L","Approved","Fri Apr 26 00:48:15 PDT 2019","Fri Apr 26 00:48:22 PDT 2019","Mon Apr 29 00:48:22 PDT 2019","Fri Apr 26 04:22:13 PDT 2019","","","7","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_670.png","Dissimilar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRM7NK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","3VFJCI1K42JTX5UMTDRTYVNK503RGR","AJ7736S2PQ65E","Approved","Fri Apr 26 00:47:18 PDT 2019","Fri Apr 26 00:47:42 PDT 2019","Mon Apr 29 00:47:42 PDT 2019","Fri Apr 26 04:22:13 PDT 2019","","","24","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_670.png","Dissimilar pair"
"3SCKNODZ0Z0N2UT0H01GVEAVDRM7NK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","3YW4XOSQKT5O9IW0FO1VWJ6YAAR1U8","A1IN5BCUGDUFRW","Approved","Fri Apr 26 00:48:58 PDT 2019","Fri Apr 26 00:49:02 PDT 2019","Mon Apr 29 00:49:02 PDT 2019","Fri Apr 26 04:22:13 PDT 2019","","","4","100% (86/86)","100% (86/86)","100% (86/86)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kevin_527_Paula_670.png","Dissimilar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENUW0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","320DUZ38GA6CZHB9L8IKW41TVJAJGS","AOM4JE3J34VO0","Approved","Fri Apr 26 00:47:54 PDT 2019","Fri Apr 26 00:47:58 PDT 2019","Mon Apr 29 00:47:58 PDT 2019","Fri Apr 26 04:21:59 PDT 2019","","","4","100% (44/44)","100% (44/44)","100% (44/44)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Andrea_209_Grace_769.png","Similar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENUW0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","32ZKVD547I75NM1921YJFMT7J9V3BI","A2B0DHIYXB7647","Approved","Fri Apr 26 00:46:38 PDT 2019","Fri Apr 26 00:53:08 PDT 2019","Mon Apr 29 00:53:08 PDT 2019","Fri Apr 26 04:21:59 PDT 2019","","","390","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Andrea_209_Grace_769.png","Dissimilar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENUW0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:40 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:40 PDT 2019","","","3UN61F00HZ9VH852CH82UYWVFROR58","AZUB0OXFEHPKG","Approved","Fri Apr 26 00:45:58 PDT 2019","Fri Apr 26 00:48:14 PDT 2019","Mon Apr 29 00:48:14 PDT 2019","Fri Apr 26 04:21:59 PDT 2019","","","136","100% (82/82)","100% (82/82)","100% (82/82)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Andrea_209_Grace_769.png","Similar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENWU2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:33 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:33 PDT 2019","","","3634BBTX0REAQ6V8S6R22IMHHPJIFE","AYR9HGQF0O6Y5","Approved","Fri Apr 26 00:45:28 PDT 2019","Fri Apr 26 00:47:03 PDT 2019","Mon Apr 29 00:47:03 PDT 2019","Fri Apr 26 04:20:48 PDT 2019","","","95","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_594.png","Dissimilar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENWU2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:33 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:33 PDT 2019","","","3FTOP5WARI8FOD0O76THBCEDO2KJ0O","A31CCPO2ZXIDKJ","Approved","Fri Apr 26 01:13:45 PDT 2019","Fri Apr 26 01:21:41 PDT 2019","Mon Apr 29 01:21:41 PDT 2019","Fri Apr 26 04:20:48 PDT 2019","","","476","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_594.png","Dissimilar pair"
"3SMIWMMK63PFNZEAM9LE1P16EENWU2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:33 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:33 PDT 2019","","","3XLBSAQ9Z7WJ635CARHCELCQFE27ZW","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:45:46 PDT 2019","Fri Apr 26 00:45:51 PDT 2019","Mon Apr 29 00:45:51 PDT 2019","Fri Apr 26 04:20:49 PDT 2019","","","5","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_594.png","Dissimilar pair"
"3SR6AEG6W7DE7I3Q1BW337XWVEMHYM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","32XVDSJFP2HCLV9NPQANASZ9PU2M2I","A2L746JBCNW066","Approved","Fri Apr 26 00:49:34 PDT 2019","Fri Apr 26 00:50:16 PDT 2019","Mon Apr 29 00:50:16 PDT 2019","Fri Apr 26 04:22:07 PDT 2019","","","42","100% (68/68)","100% (68/68)","100% (68/68)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Sofia_318.png","Dissimilar pair"
"3SR6AEG6W7DE7I3Q1BW337XWVEMHYM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","3AWETUDC95CGVNM8TIL95A2ZTUIZIO","A3NHWKQ0PFUFXE","Approved","Fri Apr 26 00:50:45 PDT 2019","Fri Apr 26 00:50:51 PDT 2019","Mon Apr 29 00:50:51 PDT 2019","Fri Apr 26 04:22:07 PDT 2019","","","6","100% (46/46)","100% (46/46)","100% (46/46)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Sofia_318.png","Dissimilar pair"
"3SR6AEG6W7DE7I3Q1BW337XWVEMHYM","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:53 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:53 PDT 2019","","","3X66WABAJZ21E39KINQXGXK4ZMS3G4","A22OYAQZRAWWMR","Approved","Fri Apr 26 00:51:01 PDT 2019","Fri Apr 26 00:51:09 PDT 2019","Mon Apr 29 00:51:09 PDT 2019","Fri Apr 26 04:22:07 PDT 2019","","","8","100% (6/6)","100% (6/6)","100% (6/6)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Sofia_318.png","Dissimilar pair"
"3SSN80MU8E8G93EO20DYXL6FLPVXKZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:49 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:49 PDT 2019","","","3FK0YFF9P204891YRSVPZTFXDL4VVD","AK92XFC67MMSB","Approved","Fri Apr 26 00:46:54 PDT 2019","Fri Apr 26 00:47:04 PDT 2019","Mon Apr 29 00:47:04 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","10","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_369_Ian_67.png","Dissimilar pair"
"3SSN80MU8E8G93EO20DYXL6FLPVXKZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:49 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:49 PDT 2019","","","3G0WWMR1UY4ZVWW832FOJPMCAQONQV","A2X2Y8WCNZGIRG","Approved","Fri Apr 26 00:47:35 PDT 2019","Fri Apr 26 00:48:11 PDT 2019","Mon Apr 29 00:48:11 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","36","100% (75/75)","100% (75/75)","100% (75/75)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_369_Ian_67.png","Similar pair"
"3SSN80MU8E8G93EO20DYXL6FLPVXKZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:49 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:49 PDT 2019","","","3X65QVEQI375DVJ4M7YEMST61GMCLC","A3SC8A0IHG7JU3","Approved","Fri Apr 26 00:46:32 PDT 2019","Fri Apr 26 00:46:39 PDT 2019","Mon Apr 29 00:46:39 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","7","100% (5/5)","100% (5/5)","100% (5/5)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_369_Ian_67.png","Similar pair"
"3SU800BH88CA32IOA0M890JKQD6UQW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","32N49TQG3J2KGLY0GX4T361KSB2AVQ","A3D6IPJ4RBCNVY","Approved","Fri Apr 26 00:45:40 PDT 2019","Fri Apr 26 00:45:47 PDT 2019","Mon Apr 29 00:45:47 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","7","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Sofia_367.png","Similar pair"
"3SU800BH88CA32IOA0M890JKQD6UQW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3LRLIPTPETT60A4OHTQM1XQ3CDXKAG","A1T02KY1E9YI3I","Approved","Fri Apr 26 00:47:22 PDT 2019","Fri Apr 26 00:48:01 PDT 2019","Mon Apr 29 00:48:01 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","39","100% (61/61)","100% (61/61)","100% (61/61)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Sofia_367.png","Similar pair"
"3SU800BH88CA32IOA0M890JKQD6UQW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:41:38 PDT 2019","3","BatchId:3621379;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:41:38 PDT 2019","","","3URFVVM1682L4EH8NZANODQANP3UZP","A14Z601G9FW15E","Approved","Fri Apr 26 00:49:05 PDT 2019","Fri Apr 26 00:49:19 PDT 2019","Mon Apr 29 00:49:19 PDT 2019","Fri Apr 26 04:21:29 PDT 2019","","","14","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_31_Sofia_367.png","Similar pair"
