"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3UUSLRKAUNNEGI2NS6NDZ9Y1ZOLD7B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3ZR9AIQJUETPLVH34Z6D5APU65Z40N","A1ZGUINLRI34VO","Approved","Fri Apr 26 00:51:08 PDT 2019","Fri Apr 26 00:51:45 PDT 2019","Mon Apr 29 00:51:45 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","37","100% (2/2)","100% (2/2)","100% (2/2)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Jo_274.png","Dissimilar pair"
"3UUSLRKAUNNEGI2NS6NDZ9Y1ZOLD7B","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3ZSANO2JCIRZKKY4XILG6KS4QNQSFL","AZ0KS5UTO3EJ2","Approved","Fri Apr 26 00:51:02 PDT 2019","Fri Apr 26 00:51:18 PDT 2019","Mon Apr 29 00:51:18 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","16","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_116_Jo_274.png","Similar pair"
"362E9TQF2JAEHMTADNSIWJR7QWCIGL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3VD82FOHKT8DJGM1ZZE6E9X0WLWOCA","A2H0D06SJ7F54A","Approved","Fri Apr 26 00:51:18 PDT 2019","Fri Apr 26 00:51:48 PDT 2019","Mon Apr 29 00:51:48 PDT 2019","Fri Apr 26 05:20:53 PDT 2019","","","30","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Abby_499_Julie_709.png","Dissimilar pair"
"362E9TQF2JAEHMTADNSIWJR7QWCIGL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3YZ8UPK3VW68WL6YVLQFDFPPE7KCUB","A1L6LWY2Y5ZHU2","Approved","Fri Apr 26 00:51:03 PDT 2019","Fri Apr 26 00:52:52 PDT 2019","Mon Apr 29 00:52:52 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","109","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Abby_499_Julie_709.png","Similar pair"
"362E9TQF2JAEHMTADNSIWJR7QWCIGL","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3Z9WI9EOZ28LAXC2NZ0EIJD7P8QHKR","A3C9U8UNUAJLVX","Approved","Fri Apr 26 00:50:43 PDT 2019","Fri Apr 26 00:52:24 PDT 2019","Mon Apr 29 00:52:24 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","101","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Abby_499_Julie_709.png","Dissimilar pair"
"375VMB7D4L3B52JJBXRAQYOAD4WIDB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","33FBRBDW6RJAYOZLSIPAHN70HGS8CR","A29VOP89XUHMLZ","Approved","Fri Apr 26 00:51:17 PDT 2019","Fri Apr 26 00:51:30 PDT 2019","Mon Apr 29 00:51:30 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","13","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Anna_762.png","Dissimilar pair"
"375VMB7D4L3B52JJBXRAQYOAD4WIDB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3QAVNHZ3EPOHKGM62T2NGX3I1D6LAO","A31CCPO2ZXIDKJ","Approved","Fri Apr 26 00:51:24 PDT 2019","Fri Apr 26 01:21:38 PDT 2019","Mon Apr 29 01:21:38 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","1814","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Anna_762.png","Dissimilar pair"
"375VMB7D4L3B52JJBXRAQYOAD4WIDB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3VZLGYJEYOUDLIB3S4LA8KPEH7MXZM","A1Z5UA60ANY3JB","Approved","Fri Apr 26 00:51:00 PDT 2019","Fri Apr 26 00:51:11 PDT 2019","Mon Apr 29 00:51:11 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","11","100% (105/105)","100% (105/105)","100% (105/105)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_196_Anna_762.png","Dissimilar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385WPIHK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","31HQ4X3T3VULKC80JTOE1XXONJCLSJ","A2F8L3FEF36HGS","Approved","Fri Apr 26 00:50:34 PDT 2019","Fri Apr 26 00:50:53 PDT 2019","Mon Apr 29 00:50:53 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","19","100% (126/126)","100% (126/126)","100% (126/126)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_99_Kevin_527.png","Dissimilar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385WPIHK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3DBQWDE4Y9IA2ADAJARLLERLEU55N4","ASW7IA3KMTIP8","Approved","Fri Apr 26 00:51:13 PDT 2019","Fri Apr 26 00:54:17 PDT 2019","Mon Apr 29 00:54:17 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","184","100% (60/60)","100% (60/60)","100% (60/60)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_99_Kevin_527.png","Dissimilar pair"
"3P6ENY9P7BGSHIOLXTA0HJ385WPIHK","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3MD9PLUKKLY89OXZQYY1AIYGFTDNZT","A21F9591IPDHON","Approved","Fri Apr 26 00:51:40 PDT 2019","Fri Apr 26 00:52:21 PDT 2019","Mon Apr 29 00:52:21 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","41","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_99_Kevin_527.png","Dissimilar pair"
"3SNR5F7R94DGX8XJ7S2UWG6VDGXIE4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","374TNBHA8EFT7V0MA4OZ05KJEAWQYS","ADWH7BQES3SOV","Approved","Fri Apr 26 00:51:18 PDT 2019","Fri Apr 26 00:51:22 PDT 2019","Mon Apr 29 00:51:22 PDT 2019","Fri Apr 26 05:21:32 PDT 2019","","","4","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Dylan_210.png","Similar pair"
"3SNR5F7R94DGX8XJ7S2UWG6VDGXIE4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3H8DHMCCWCV4YH7013HORYY9XGYDKF","AXFTXWW2B0Y5B","Approved","Fri Apr 26 00:51:13 PDT 2019","Fri Apr 26 00:56:59 PDT 2019","Mon Apr 29 00:56:59 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","346","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Dylan_210.png","Similar pair"
"3SNR5F7R94DGX8XJ7S2UWG6VDGXIE4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3VBEN272MNJ5YKUZ82RYO5SGR2QSGK","AONVKMY1PGOF9","Approved","Fri Apr 26 00:51:03 PDT 2019","Fri Apr 26 00:53:21 PDT 2019","Mon Apr 29 00:53:21 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","138","100% (107/107)","100% (107/107)","100% (107/107)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_59_Dylan_210.png","Similar pair"
"3S8A4GJRD5NH6ZO40HIFZH4C4K56V4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","386CSBG1O26ROBQG4LT7HE0QF03Q6S","A3JN18TC8GL3IH","Approved","Fri Apr 26 00:51:38 PDT 2019","Fri Apr 26 00:51:43 PDT 2019","Mon Apr 29 00:51:43 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","5","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Nathan_689.png","Dissimilar pair"
"3S8A4GJRD5NH6ZO40HIFZH4C4K56V4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","39K0FND3AKZ1QY4R2532GAI71IWMAR","ALB2M3T706PN1","Approved","Fri Apr 26 00:51:39 PDT 2019","Fri Apr 26 00:51:57 PDT 2019","Mon Apr 29 00:51:57 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","18","100% (3/3)","100% (3/3)","100% (3/3)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Nathan_689.png","Dissimilar pair"
"3S8A4GJRD5NH6ZO40HIFZH4C4K56V4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3LYA37P8IT7BJK9GN7QIW8A9UVMKBF","A3AYUXPUFOE8Y0","Approved","Fri Apr 26 00:51:46 PDT 2019","Fri Apr 26 00:51:54 PDT 2019","Mon Apr 29 00:51:54 PDT 2019","Fri Apr 26 05:20:54 PDT 2019","","","8","100% (27/27)","100% (27/27)","100% (27/27)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Nathan_689.png","Similar pair"
"38F60IALAI17FWY0TX2JPY60UW30TH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","36PW28KO42G3EACEL7FJ32DYSG4EAT","A14EEWC3KEF63G","Approved","Fri Apr 26 00:50:25 PDT 2019","Fri Apr 26 00:50:42 PDT 2019","Mon Apr 29 00:50:42 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","17","100% (6/6)","100% (6/6)","100% (6/6)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Samantha_334.png","Dissimilar pair"
"38F60IALAI17FWY0TX2JPY60UW30TH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3LJ7UR74RKXS6R9A558BGML7EYA4NY","AIWX8CTWASWI7","Approved","Fri Apr 26 00:50:59 PDT 2019","Fri Apr 26 00:51:07 PDT 2019","Mon Apr 29 00:51:07 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","8","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Samantha_334.png","Similar pair"
"38F60IALAI17FWY0TX2JPY60UW30TH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3R08VXYT7FFFC807Z4X5FHI8YC47WC","AI7M686SGDGNH","Approved","Fri Apr 26 00:51:10 PDT 2019","Fri Apr 26 00:51:27 PDT 2019","Mon Apr 29 00:51:27 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","17","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Samantha_334.png","Dissimilar pair"
"338GLSUI45VXX00B7FGEI0XIYFEFSB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3DEL4X4EL95DGS1YWIJRUDGCBDHXYU","A3RLVN7AJ4Z96A","Approved","Fri Apr 26 00:50:18 PDT 2019","Fri Apr 26 00:50:42 PDT 2019","Mon Apr 29 00:50:42 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","24","100% (51/51)","100% (51/51)","100% (51/51)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_555_Paula_629.png","Dissimilar pair"
"338GLSUI45VXX00B7FGEI0XIYFEFSB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3JJVG1YBEEH811ODGKMCUJRRX5RB5L","A1MZRUQ8WQ9VUH","Approved","Fri Apr 26 00:51:29 PDT 2019","Fri Apr 26 00:51:43 PDT 2019","Mon Apr 29 00:51:43 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","14","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_555_Paula_629.png","Dissimilar pair"
"338GLSUI45VXX00B7FGEI0XIYFEFSB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3OS4RQUCRCZ03YH2MWZLGVI4MZ5FB8","A2A3J4WWZCXG08","Approved","Fri Apr 26 00:51:13 PDT 2019","Fri Apr 26 00:51:21 PDT 2019","Mon Apr 29 00:51:21 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","8","100% (90/90)","100% (90/90)","100% (90/90)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Maggie_555_Paula_629.png","Dissimilar pair"
"3NZ1E5QA61L6EHQKQHHA6ZW55XEB5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","352YTHGROYX0WVNZ27DYB2OBSM1H42","A3JN18TC8GL3IH","Approved","Fri Apr 26 00:51:33 PDT 2019","Fri Apr 26 00:51:40 PDT 2019","Mon Apr 29 00:51:40 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","7","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_406.png","Dissimilar pair"
"3NZ1E5QA61L6EHQKQHHA6ZW55XEB5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","35BLDD71I9HLHT68SPKSKZST1WFVZI","A1I7H6RDJS4EKN","Approved","Fri Apr 26 00:51:34 PDT 2019","Fri Apr 26 00:51:40 PDT 2019","Mon Apr 29 00:51:40 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","6","100% (29/29)","100% (29/29)","100% (29/29)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_406.png","Dissimilar pair"
"3NZ1E5QA61L6EHQKQHHA6ZW55XEB5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","373ERPL3YRSX2AGSDDQ0XE29VUGRT5","A2KUIFLUNGJS5","Approved","Fri Apr 26 00:51:30 PDT 2019","Fri Apr 26 00:51:34 PDT 2019","Mon Apr 29 00:51:34 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","4","100% (94/94)","100% (94/94)","100% (94/94)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Patricia_185_David_406.png","Dissimilar pair"
"3O0M2G5VC8M5U57NESK4A1V1H1G946","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","36W0OB37HZYGZSBON03O5Y1KTH4HZE","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 00:51:08 PDT 2019","Fri Apr 26 00:51:24 PDT 2019","Mon Apr 29 00:51:24 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","16","100% (126/126)","100% (126/126)","100% (126/126)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_796_James_572.png","Similar pair"
"3O0M2G5VC8M5U57NESK4A1V1H1G946","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3QJOXOW4XMB4GBL3IA5OCT8YMXTMEL","A1YTCZQGLXYW5K","Approved","Fri Apr 26 00:50:43 PDT 2019","Fri Apr 26 00:50:54 PDT 2019","Mon Apr 29 00:50:54 PDT 2019","Fri Apr 26 05:21:33 PDT 2019","","","11","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_796_James_572.png","Dissimilar pair"
"3O0M2G5VC8M5U57NESK4A1V1H1G946","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:45 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:45 PDT 2019","","","3R8YZBNQ9K2ASB4LNVYZNS0MABN7Q8","A1FEQPNF3GMLG8","Approved","Fri Apr 26 00:51:08 PDT 2019","Fri Apr 26 00:51:30 PDT 2019","Mon Apr 29 00:51:30 PDT 2019","Fri Apr 26 05:21:34 PDT 2019","","","22","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_796_James_572.png","Similar pair"
"39TX062QX38AD56HHULZGZPDA4B3XY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3DIP6YHAPFCPVMJZO9V57B732S5E8Q","A28SSDD5XL2F7O","Approved","Fri Apr 26 00:51:20 PDT 2019","Fri Apr 26 00:51:26 PDT 2019","Mon Apr 29 00:51:26 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","6","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Noah_693.png","Similar pair"
"39TX062QX38AD56HHULZGZPDA4B3XY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3IXEICO79534GRI8LPN2MJBDZ72T69","A3RBZGU8XR2LT0","Approved","Fri Apr 26 00:51:32 PDT 2019","Fri Apr 26 00:51:37 PDT 2019","Mon Apr 29 00:51:37 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","5","100% (97/97)","100% (97/97)","100% (97/97)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Noah_693.png","Dissimilar pair"
"39TX062QX38AD56HHULZGZPDA4B3XY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:45:47 PDT 2019","3","BatchId:3621382;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:45:47 PDT 2019","","","3O6CYIULEGLHAJC3CCQGP9WS6N1WU3","A193TA3NZ5GGVW","Approved","Fri Apr 26 00:50:45 PDT 2019","Fri Apr 26 00:53:23 PDT 2019","Mon Apr 29 00:53:23 PDT 2019","Fri Apr 26 05:20:55 PDT 2019","","","158","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_114_Noah_693.png","Similar pair"
