"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"309D674SH15RD2ZZ5R4IK52FXCKCBC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3PB5A5BD0YQJFMA7KZTNTEWK4JNG7L","A3GS6JFQWU8C27","Approved","Thu Apr 25 12:49:15 PDT 2019","Thu Apr 25 12:49:22 PDT 2019","Sun Apr 28 12:49:22 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","7","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_440_Oliver_606.png","Similar pair"
"3GMLHYZ0LGHJC49A1A32MMMMPL8UYI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","39GHHAVOMIBWN1IPQ7GJNF4Q59DJ47","A3I0ITCG0HKFFZ","Approved","Thu Apr 25 12:46:53 PDT 2019","Thu Apr 25 12:46:58 PDT 2019","Sun Apr 28 12:46:58 PDT 2019","Fri Apr 26 00:35:34 PDT 2019","","","5","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_454_Anthony_629.png","Similar pair"
"3GMLHYZ0LGHJC49A1A32MMMMPL8UYI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3KRVW3HTZQ55QUQLJ5PT1ACDNJAMSK","AP26NWNNVKV3S","Approved","Thu Apr 25 12:44:44 PDT 2019","Thu Apr 25 12:44:50 PDT 2019","Sun Apr 28 12:44:50 PDT 2019","Fri Apr 26 00:35:34 PDT 2019","","","6","100% (5/5)","100% (5/5)","100% (5/5)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_454_Anthony_629.png","Dissimilar pair"
"3GMLHYZ0LGHJC49A1A32MMMMPL8UYI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3MB8LZR5BIDNWTVSEKFCAB6E6K9LK2","A2AUMGW4F3G1OF","Approved","Thu Apr 25 12:49:30 PDT 2019","Thu Apr 25 12:49:39 PDT 2019","Sun Apr 28 12:49:39 PDT 2019","Fri Apr 26 00:35:34 PDT 2019","","","9","100% (102/102)","100% (102/102)","100% (102/102)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_454_Anthony_629.png","Similar pair"
"39O0SQZVJPR8HSLSA7IX4YF5ENW7RR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","39GXDJN2OWY6XX5LJZKF7FVP2IG8VO","A3IP6XAF37GZ06","Approved","Thu Apr 25 12:46:28 PDT 2019","Thu Apr 25 12:51:01 PDT 2019","Sun Apr 28 12:51:01 PDT 2019","Fri Apr 26 00:35:34 PDT 2019","","","273","100% (40/40)","100% (40/40)","100% (40/40)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Jacob_504.png","Dissimilar pair"
"39O0SQZVJPR8HSLSA7IX4YF5ENW7RR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3EO896NRAZFG4MXF58HRVNGIL8VTJE","A3FZ50D6M923HF","Approved","Thu Apr 25 12:49:53 PDT 2019","Thu Apr 25 12:50:03 PDT 2019","Sun Apr 28 12:50:03 PDT 2019","Fri Apr 26 00:35:34 PDT 2019","","","10","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Jacob_504.png","Dissimilar pair"
"39O0SQZVJPR8HSLSA7IX4YF5ENW7RR","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3JPSL1DZ5VJ78GPRE6I2TP7763FNAR","A304BOE3BYS6KV","Approved","Thu Apr 25 12:50:21 PDT 2019","Thu Apr 25 12:50:30 PDT 2019","Sun Apr 28 12:50:30 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","9","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Jacob_504.png","Similar pair"
"3IZPORCT1HT5AHR4NG49VB4ZSQRRHC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","308Q0PEVBBX1PW4VPKRASM06EM3I9R","A237S2USWPRFDH","Approved","Thu Apr 25 12:50:25 PDT 2019","Thu Apr 25 12:50:30 PDT 2019","Sun Apr 28 12:50:30 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","5","100% (11/11)","100% (11/11)","100% (11/11)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_116.png","Similar pair"
"3IZPORCT1HT5AHR4NG49VB4ZSQRRHC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3FIUS151DYM28FL8D2XHZR9D3M6GGO","A3CMDYA9USA3MR","Approved","Thu Apr 25 12:49:29 PDT 2019","Thu Apr 25 13:15:11 PDT 2019","Sun Apr 28 13:15:11 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","1542","100% (33/33)","100% (33/33)","100% (33/33)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_116.png","Dissimilar pair"
"3IZPORCT1HT5AHR4NG49VB4ZSQRRHC","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:33 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:33 PDT 2019","","","3NQL1CS15USLC3W3W3I96SJRVXIYVR","A681XM15AN28F","Approved","Thu Apr 25 12:44:48 PDT 2019","Thu Apr 25 12:44:55 PDT 2019","Sun Apr 28 12:44:55 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","7","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_625_Jo_116.png","Dissimilar pair"
"39KV3A5D1ARKI7L5PWI2U8K10PF7SF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","36WLNQG782U8XKH6RLFFYDX4ATYBEK","A2AUMGW4F3G1OF","Approved","Thu Apr 25 12:46:26 PDT 2019","Thu Apr 25 12:46:33 PDT 2019","Sun Apr 28 12:46:33 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","7","100% (102/102)","100% (102/102)","100% (102/102)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_417_Jo_215.png","Dissimilar pair"
"39KV3A5D1ARKI7L5PWI2U8K10PF7SF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","379J5II41R0KAT3IIY49CGT9MNELEJ","A1M9HUOS9S8A15","Approved","Thu Apr 25 12:52:29 PDT 2019","Thu Apr 25 12:56:29 PDT 2019","Sun Apr 28 12:56:29 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","240","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_417_Jo_215.png","Dissimilar pair"
"39KV3A5D1ARKI7L5PWI2U8K10PF7SF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3SEPORI8WQJ1P53AHUTWOCEGGHMAZU","A1Y8R377U80RLM","Approved","Thu Apr 25 12:46:04 PDT 2019","Thu Apr 25 12:46:15 PDT 2019","Sun Apr 28 12:46:15 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","11","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emma_417_Jo_215.png","Dissimilar pair"
"30QQTY5GMM40XKD9E1D2992PLM07UV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","378XPAWRUFXFUFE0HQ5AOHBQK4LAIY","A681XM15AN28F","Approved","Thu Apr 25 12:48:45 PDT 2019","Thu Apr 25 12:49:00 PDT 2019","Sun Apr 28 12:49:00 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","15","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Kate_235.png","Dissimilar pair"
"30QQTY5GMM40XKD9E1D2992PLM07UV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3OHYZ19UGFPPQ1P3FLIF8E7CWDJOA6","A20SI2XSAHUXP4","Approved","Thu Apr 25 12:47:02 PDT 2019","Thu Apr 25 12:47:27 PDT 2019","Sun Apr 28 12:47:27 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","25","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Kate_235.png","Similar pair"
"30QQTY5GMM40XKD9E1D2992PLM07UV","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3SNVL38CI7CUTP1M17MD7SGRCBUKCK","A38Y9FQY3YLIBS","Approved","Thu Apr 25 12:47:47 PDT 2019","Thu Apr 25 12:48:00 PDT 2019","Sun Apr 28 12:48:00 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","13","100% (25/25)","100% (25/25)","100% (25/25)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Kate_235.png","Dissimilar pair"
"30UZJB2POJW1BMM7BO24OGYTH3L536","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","36U2A8VAG4J7WS2RXZ424J8AFZCKYS","A3FZ50D6M923HF","Approved","Thu Apr 25 12:48:31 PDT 2019","Thu Apr 25 12:48:44 PDT 2019","Sun Apr 28 12:48:44 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","13","100% (112/112)","100% (112/112)","100% (112/112)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_302_Sarah_369.png","Similar pair"
"30UZJB2POJW1BMM7BO24OGYTH3L536","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3IOEN3P9SA33776ZJ63SGDSI7JJ61B","A2SZPDUKR9MR4B","Approved","Thu Apr 25 12:46:20 PDT 2019","Thu Apr 25 12:46:24 PDT 2019","Sun Apr 28 12:46:24 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","4","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_302_Sarah_369.png","Similar pair"
"30UZJB2POJW1BMM7BO24OGYTH3L536","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3XM0HYN6NNJA1EIGAQXGTX2TRXCEP7","AV894MQUZNCU1","Approved","Thu Apr 25 12:44:47 PDT 2019","Thu Apr 25 12:51:03 PDT 2019","Sun Apr 28 12:51:03 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","376","100% (56/56)","100% (56/56)","100% (56/56)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_302_Sarah_369.png","Similar pair"
"3QD8LUVX4ZIDRKTLVD9SVWNXOYLX5X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","308XBLVESLOX6OMBDRZFXKWNPINRBC","A1M9HUOS9S8A15","Approved","Thu Apr 25 12:44:37 PDT 2019","Thu Apr 25 12:47:31 PDT 2019","Sun Apr 28 12:47:31 PDT 2019","Fri Apr 26 00:41:24 PDT 2019","","","174","100% (179/179)","100% (179/179)","100% (179/179)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_615_Chris_470.png","Dissimilar pair"
"3QD8LUVX4ZIDRKTLVD9SVWNXOYLX5X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3R3YRB5GRINK3690B7UO7KZ1EZ8AU6","A1Y8R377U80RLM","Approved","Thu Apr 25 12:49:06 PDT 2019","Thu Apr 25 12:49:20 PDT 2019","Sun Apr 28 12:49:20 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","14","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_615_Chris_470.png","Dissimilar pair"
"3QD8LUVX4ZIDRKTLVD9SVWNXOYLX5X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3X73LLYYQ4YMI3X5KCSUABUBJY3NH0","ATE8OIQFEVD0T","Approved","Thu Apr 25 12:45:17 PDT 2019","Thu Apr 25 12:45:25 PDT 2019","Sun Apr 28 12:45:25 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","8","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_615_Chris_470.png","Dissimilar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5IVRJH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3AQF3RZ55B2UXM07Q5ID5FWC8T26FC","A3IP6XAF37GZ06","Approved","Thu Apr 25 12:46:33 PDT 2019","Thu Apr 25 12:52:24 PDT 2019","Sun Apr 28 12:52:24 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","351","100% (40/40)","100% (40/40)","100% (40/40)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Dylan_287.png","Similar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5IVRJH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3P1L2B7AD496MKG7CC75HSNNQPJOLP","A11ST9LLMHHIF9","Approved","Thu Apr 25 12:49:40 PDT 2019","Thu Apr 25 12:49:58 PDT 2019","Sun Apr 28 12:49:58 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","18","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Dylan_287.png","Similar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5IVRJH","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3SKRO2GZ74BA6MROLAXTQWX08E3K1U","A681XM15AN28F","Approved","Thu Apr 25 12:47:36 PDT 2019","Thu Apr 25 12:47:46 PDT 2019","Sun Apr 28 12:47:46 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","10","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Dylan_287.png","Dissimilar pair"
"37YYO3NWHFAAN7R5JR0DVP8XFXKCCJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3GA6AFUKOR8FEZ4V2T8F1XW5EHEH3G","A3909860L4Z1F5","Approved","Thu Apr 25 12:49:51 PDT 2019","Thu Apr 25 12:50:11 PDT 2019","Sun Apr 28 12:50:11 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","20","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_276_Aaron_410.png","Similar pair"
"37YYO3NWHFAAN7R5JR0DVP8XFXKCCJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3V26SBZTBGY2QDBITM9V555PP2UZZL","A4536DHUPV6JG","Approved","Thu Apr 25 12:50:35 PDT 2019","Thu Apr 25 12:50:44 PDT 2019","Sun Apr 28 12:50:44 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","9","100% (62/62)","100% (62/62)","100% (62/62)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_276_Aaron_410.png","Similar pair"
"37YYO3NWHFAAN7R5JR0DVP8XFXKCCJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3X73LLYYQ4YMI3X5KCSUABUBJY4NH1","A1Y8R377U80RLM","Approved","Thu Apr 25 12:48:14 PDT 2019","Thu Apr 25 12:48:35 PDT 2019","Sun Apr 28 12:48:35 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","21","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_276_Aaron_410.png","Dissimilar pair"
"36D1BWBEHPLAYBBUZN5LM84NXKB2MI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","35USIKEBNU06LEDOOT1QDK5LAKP6NK","A681XM15AN28F","Approved","Thu Apr 25 12:49:15 PDT 2019","Thu Apr 25 12:49:25 PDT 2019","Sun Apr 28 12:49:25 PDT 2019","Fri Apr 26 00:35:35 PDT 2019","","","10","100% (228/228)","100% (228/228)","100% (228/228)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Natalia_239.png","Similar pair"
"36D1BWBEHPLAYBBUZN5LM84NXKB2MI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3KKG4CDWKLI7HP5G4VP6YLQN941942","A2SZPDUKR9MR4B","Approved","Thu Apr 25 12:46:37 PDT 2019","Thu Apr 25 12:46:41 PDT 2019","Sun Apr 28 12:46:41 PDT 2019","Fri Apr 26 00:35:36 PDT 2019","","","4","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Natalia_239.png","Dissimilar pair"
"36D1BWBEHPLAYBBUZN5LM84NXKB2MI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","3NOKK93PR4S64NTQ1CH5ZL3PDQCEEO","A7G6TFAYTV2FC","Approved","Thu Apr 25 12:49:50 PDT 2019","Thu Apr 25 12:50:20 PDT 2019","Sun Apr 28 12:50:20 PDT 2019","Fri Apr 26 00:35:36 PDT 2019","","","30","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joseph_390_Natalia_239.png","Similar pair"
"3DWGDA5POHOMZDN7UB6Y4LDVW78V1A","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Thu Apr 25 12:43:34 PDT 2019","3","BatchId:3620801;OriginalHitTemplateId:928390873;","10800","259200","Thu May 02 12:43:34 PDT 2019","","","32SCWG5HIKO6OZP148EIH9AGAZQP6Z","AFO9MCOXXSYY7","Approved","Thu Apr 25 12:49:55 PDT 2019","Thu Apr 25 12:50:07 PDT 2019","Sun Apr 28 12:50:07 PDT 2019","Fri Apr 26 00:41:25 PDT 2019","","","12","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_334_Natalia_5.png","Dissimilar pair"
