"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3T2EL38U0O42K6CJF5XVT7IOKWZXQ5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:46 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:46 PDT 2019","","","33CUSNVVNQW8ML98B695F1BHRQ888O","A31CCPO2ZXIDKJ","Approved","Fri Apr 26 02:43:55 PDT 2019","Fri Apr 26 02:47:43 PDT 2019","Mon Apr 29 02:47:43 PDT 2019","Fri Apr 26 04:20:43 PDT 2019","","","228","100% (126/126)","100% (126/126)","100% (126/126)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_748_Natalia_5.png","Dissimilar pair"
"3T2EL38U0O42K6CJF5XVT7IOKWZXQ5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:46 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:46 PDT 2019","","","3GA6AFUKOR8FEZ4V2T8F1XW5EN63H6","AE8B7CQ8Z7YBL","Approved","Fri Apr 26 02:43:55 PDT 2019","Fri Apr 26 02:47:04 PDT 2019","Mon Apr 29 02:47:04 PDT 2019","Fri Apr 26 04:20:43 PDT 2019","","","189","100% (95/95)","100% (95/95)","100% (95/95)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_748_Natalia_5.png","Dissimilar pair"
"3T2EL38U0O42K6CJF5XVT7IOKWZXQ5","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:46 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:46 PDT 2019","","","3RSDURM96D64ASAH1DTZ6OV5V88YEQ","A26K0G16XPC1IB","Approved","Fri Apr 26 02:43:55 PDT 2019","Fri Apr 26 02:45:17 PDT 2019","Mon Apr 29 02:45:17 PDT 2019","Fri Apr 26 04:20:43 PDT 2019","","","82","100% (124/124)","100% (124/124)","100% (124/124)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_748_Natalia_5.png","Dissimilar pair"
"3T8DUCXY0PQPBQMDTTLCI97TX07T9W","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","32XVDSJFP2HCLV9NPQANASZ9PV62M4","A11O2FQMTESHUT","Approved","Fri Apr 26 02:46:46 PDT 2019","Fri Apr 26 02:47:08 PDT 2019","Mon Apr 29 02:47:08 PDT 2019","Fri Apr 26 04:20:57 PDT 2019","","","22","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Christina_454.png","Dissimilar pair"
"3T8DUCXY0PQPBQMDTTLCI97TX07T9W","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","3EQHHY4HQVC4SIWOW6EQVUIODJL5G0","A18WFPSLFV4FKY","Approved","Fri Apr 26 02:46:28 PDT 2019","Fri Apr 26 02:46:50 PDT 2019","Mon Apr 29 02:46:50 PDT 2019","Fri Apr 26 04:20:57 PDT 2019","","","22","100% (22/22)","100% (22/22)","100% (22/22)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Christina_454.png","Similar pair"
"3T8DUCXY0PQPBQMDTTLCI97TX07T9W","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","3PXX5PX6L0I5770UBGDT2U7DPKTABT","A1C5THJX1VVGO4","Approved","Fri Apr 26 02:45:29 PDT 2019","Fri Apr 26 02:45:34 PDT 2019","Mon Apr 29 02:45:34 PDT 2019","Fri Apr 26 04:20:57 PDT 2019","","","5","100% (43/43)","100% (43/43)","100% (43/43)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sofia_342_Christina_454.png","Dissimilar pair"
"3TCFMTM8HG8D2MP561MN2GGKZB7124","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3FTYUGLFSX51GYMXUGDIP9FR0R5D5Y","A18215RLNSY5FJ","Approved","Fri Apr 26 02:46:18 PDT 2019","Fri Apr 26 02:46:26 PDT 2019","Mon Apr 29 02:46:26 PDT 2019","Fri Apr 26 04:19:46 PDT 2019","","","8","100% (33/33)","100% (33/33)","100% (33/33)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_205_Jo_116.png","Dissimilar pair"
"3TCFMTM8HG8D2MP561MN2GGKZB7124","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3SB5N7Y3O6O5XBANZ08EEZMXWBA0GA","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 02:45:45 PDT 2019","Fri Apr 26 02:46:10 PDT 2019","Mon Apr 29 02:46:10 PDT 2019","Fri Apr 26 04:19:46 PDT 2019","","","25","100% (129/129)","100% (129/129)","100% (129/129)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_205_Jo_116.png","Dissimilar pair"
"3TCFMTM8HG8D2MP561MN2GGKZB7124","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3WJ1OXY92D0M592N84TJBSHCHE9A8V","A2QHC76HNPB25E","Approved","Fri Apr 26 02:46:39 PDT 2019","Fri Apr 26 02:46:49 PDT 2019","Mon Apr 29 02:46:49 PDT 2019","Fri Apr 26 04:19:47 PDT 2019","","","10","100% (9/9)","100% (9/9)","100% (9/9)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_205_Jo_116.png","Dissimilar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7LOZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","340UGXU9D1L4VUCYM2LK37DEZF1UVV","A1IN5BCUGDUFRW","Approved","Fri Apr 26 02:45:22 PDT 2019","Fri Apr 26 02:45:28 PDT 2019","Mon Apr 29 02:45:28 PDT 2019","Fri Apr 26 04:20:28 PDT 2019","","","6","100% (86/86)","100% (86/86)","100% (86/86)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Elena_9.png","Dissimilar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7LOZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","34BBWHLWHDVC1SH3IV12668HCTGIWL","A18RF6O02KK5I5","Approved","Fri Apr 26 02:45:34 PDT 2019","Fri Apr 26 02:45:42 PDT 2019","Mon Apr 29 02:45:42 PDT 2019","Fri Apr 26 04:20:28 PDT 2019","","","8","100% (47/47)","100% (47/47)","100% (47/47)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Elena_9.png","Similar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7LOZ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","3TR2532VISEA2OM39V9YKDO416CJ6X","AF1HT6VL272QZ","Approved","Fri Apr 26 02:45:40 PDT 2019","Fri Apr 26 02:45:46 PDT 2019","Mon Apr 29 02:45:46 PDT 2019","Fri Apr 26 04:20:28 PDT 2019","","","6","100% (92/92)","100% (92/92)","100% (92/92)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Elena_9.png","Dissimilar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7OL2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","34J10VATJII7HVLH6M2WEHQVOS0QIQ","AIYRSCNQ8I2QN","Approved","Fri Apr 26 02:46:46 PDT 2019","Fri Apr 26 02:46:51 PDT 2019","Mon Apr 29 02:46:51 PDT 2019","Fri Apr 26 04:20:16 PDT 2019","","","5","100% (200/200)","100% (200/200)","100% (200/200)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_669_Aaron_410.png","Similar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7OL2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","369J354OFGU0BMW21POVN0WO9EVG6Q","A31CCPO2ZXIDKJ","Approved","Fri Apr 26 02:44:54 PDT 2019","Fri Apr 26 02:47:32 PDT 2019","Mon Apr 29 02:47:32 PDT 2019","Fri Apr 26 04:20:17 PDT 2019","","","158","100% (126/126)","100% (126/126)","100% (126/126)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_669_Aaron_410.png","Similar pair"
"3THR0FZ95RD4Z0IEM923T8S1YM7OL2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:05 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:05 PDT 2019","","","3C2NJ6JBKD1I3DUN1RPNN7O9ULFN2O","A2UT04TWILQINZ","Approved","Fri Apr 26 02:45:18 PDT 2019","Fri Apr 26 02:46:40 PDT 2019","Mon Apr 29 02:46:40 PDT 2019","Fri Apr 26 04:20:17 PDT 2019","","","82","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_669_Aaron_410.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUXT24","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3HPZF4IVNPDPDUQ35MN4G0V2AWXCYD","A1QBJ4BKON5JBJ","Approved","Fri Apr 26 02:46:17 PDT 2019","Fri Apr 26 02:47:27 PDT 2019","Mon Apr 29 02:47:27 PDT 2019","Fri Apr 26 04:20:09 PDT 2019","","","70","100% (79/79)","100% (79/79)","100% (79/79)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_88_Tina_315.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUXT24","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3WJEQKOXABM4U9I29JK4WIU4383A1B","A35EMQYC2TJ1HD","Approved","Fri Apr 26 02:46:33 PDT 2019","Fri Apr 26 02:47:47 PDT 2019","Mon Apr 29 02:47:47 PDT 2019","Fri Apr 26 04:20:09 PDT 2019","","","74","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_88_Tina_315.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUXT24","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:03 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:03 PDT 2019","","","3ZAK8W07I7YO2TBIJ5XVIENO5JP0UA","A18RF6O02KK5I5","Approved","Fri Apr 26 02:45:52 PDT 2019","Fri Apr 26 02:46:01 PDT 2019","Mon Apr 29 02:46:01 PDT 2019","Fri Apr 26 04:20:09 PDT 2019","","","9","100% (47/47)","100% (47/47)","100% (47/47)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_88_Tina_315.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUY2TE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:56 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:56 PDT 2019","","","37TD41K0AKTSH8EU6GVFYE71TB0CSY","A3REXZ91CWJFKT","Approved","Fri Apr 26 02:45:07 PDT 2019","Fri Apr 26 02:45:16 PDT 2019","Mon Apr 29 02:45:16 PDT 2019","Fri Apr 26 04:19:44 PDT 2019","","","9","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Linda_491.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUY2TE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:56 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:56 PDT 2019","","","38YMOXR4MXJW88M2GUSD93IC32KW64","A2UGXPUHQY7N9U","Approved","Fri Apr 26 02:44:03 PDT 2019","Fri Apr 26 02:47:58 PDT 2019","Mon Apr 29 02:47:58 PDT 2019","Fri Apr 26 04:19:44 PDT 2019","","","235","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Linda_491.png","Dissimilar pair"
"3TLFH2L6YB8EB61E8K6X8MZFRUY2TE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:56 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:56 PDT 2019","","","3LEP4MGT3JK35E36VQ4VSVFJANRBDX","A1XBN5S04QHCWC","Approved","Fri Apr 26 02:45:54 PDT 2019","Fri Apr 26 02:46:57 PDT 2019","Mon Apr 29 02:46:57 PDT 2019","Fri Apr 26 04:19:44 PDT 2019","","","63","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Emily_480_Linda_491.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCGBG7Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","35GMH2SV3H1SGE6FVQK14XX3HYAEOW","A2F8L3FEF36HGS","Approved","Fri Apr 26 02:44:29 PDT 2019","Fri Apr 26 02:44:56 PDT 2019","Mon Apr 29 02:44:56 PDT 2019","Fri Apr 26 04:19:26 PDT 2019","","","27","100% (134/134)","100% (134/134)","100% (134/134)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Joey_26.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCGBG7Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3SPJ033424NCL8W9FE4Q348X0G5JYX","A3REXZ91CWJFKT","Approved","Fri Apr 26 02:44:47 PDT 2019","Fri Apr 26 02:45:04 PDT 2019","Mon Apr 29 02:45:04 PDT 2019","Fri Apr 26 04:19:27 PDT 2019","","","17","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Joey_26.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCGBG7Y","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3X4MXAO0BJ8PURKM8IVBKY98ZPZRWY","A2B0DHIYXB7647","Approved","Fri Apr 26 02:45:05 PDT 2019","Fri Apr 26 02:48:06 PDT 2019","Mon Apr 29 02:48:06 PDT 2019","Fri Apr 26 04:19:27 PDT 2019","","","181","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Joey_26.png","Dissimilar pair"
"3TTPFEFXCV4COYTKVS1BKGD3W556HP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:08 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:08 PDT 2019","","","3TVSS0C0E4K2A6XEC706KDAQNAXTWE","AE8B7CQ8Z7YBL","Approved","Fri Apr 26 02:46:55 PDT 2019","Fri Apr 26 02:47:24 PDT 2019","Mon Apr 29 02:47:24 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","29","100% (95/95)","100% (95/95)","100% (95/95)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joel_789_Aaron_410.png","Dissimilar pair"
"3TTPFEFXCV4COYTKVS1BKGD3W556HP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:08 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:08 PDT 2019","","","3UN61F00HZ9VH852CH82UYWVFSWR5I","A2WBERGU5OG1IK","Approved","Fri Apr 26 02:46:57 PDT 2019","Fri Apr 26 02:49:24 PDT 2019","Mon Apr 29 02:49:24 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","147","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joel_789_Aaron_410.png","Dissimilar pair"
"3TTPFEFXCV4COYTKVS1BKGD3W556HP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:08 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:08 PDT 2019","","","3X0H8UUIT481V6KZN7VGA8E4LRJSWO","A31S2CLYBEY8XX","Approved","Fri Apr 26 02:46:48 PDT 2019","Fri Apr 26 02:46:56 PDT 2019","Mon Apr 29 02:46:56 PDT 2019","Fri Apr 26 04:21:21 PDT 2019","","","8","100% (39/39)","100% (39/39)","100% (39/39)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Joel_789_Aaron_410.png","Dissimilar pair"
"3TUOHPJXYJH74385REW1LW0A8XGXW9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:55 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:55 PDT 2019","","","35USIKEBNU06LEDOOT1QDK5LAQH6NO","A11LVRZ4L8KGWB","Approved","Fri Apr 26 02:44:17 PDT 2019","Fri Apr 26 03:02:16 PDT 2019","Mon Apr 29 03:02:16 PDT 2019","Fri Apr 26 04:19:34 PDT 2019","","","1079","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_320_Chris_167.png","Dissimilar pair"
"3TUOHPJXYJH74385REW1LW0A8XGXW9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:55 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:55 PDT 2019","","","39KFRKBFIQFQMJN6VRWVB0PJZAGOYM","A3PPZ0USXDFBJ7","Approved","Fri Apr 26 02:46:25 PDT 2019","Fri Apr 26 02:46:30 PDT 2019","Mon Apr 29 02:46:30 PDT 2019","Fri Apr 26 04:19:34 PDT 2019","","","5","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_320_Chris_167.png","Dissimilar pair"
"3TUOHPJXYJH74385REW1LW0A8XGXW9","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:55 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:55 PDT 2019","","","3O7L7BFSHH9IKSVCXV7WK01H5PCEI2","A8H1AW1NWPMAJ","Approved","Fri Apr 26 02:46:20 PDT 2019","Fri Apr 26 02:46:43 PDT 2019","Mon Apr 29 02:46:43 PDT 2019","Fri Apr 26 04:19:34 PDT 2019","","","23","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_320_Chris_167.png","Dissimilar pair"
"3TZ0XG8CBW46D6UPQVAHRDB6JNN89N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3A7Y0R2P2R8NL36ZAIIOKQ1OYABXJ5","AONVKMY1PGOF9","Approved","Fri Apr 26 02:45:22 PDT 2019","Fri Apr 26 03:11:21 PDT 2019","Mon Apr 29 03:11:21 PDT 2019","Fri Apr 26 04:20:28 PDT 2019","","","1559","100% (120/120)","100% (120/120)","100% (120/120)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Gabriel_466.png","Similar pair"
"3TZ0XG8CBW46D6UPQVAHRDB6JNN89N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3UXUOQ9OKHHI5VX4YZ1DXSLH6U3A78","A1PMOQ8WB7GEUE","Approved","Fri Apr 26 02:46:42 PDT 2019","Fri Apr 26 02:46:56 PDT 2019","Mon Apr 29 02:46:56 PDT 2019","Fri Apr 26 04:20:29 PDT 2019","","","14","100% (3/3)","100% (3/3)","100% (3/3)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Gabriel_466.png","Dissimilar pair"
