"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3FHTJGYT8PK6Y8GEQII25GSJC95PG0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3HVVDCPGTHC6ZBSER8IU5AV6YHPYT8","AVXKY2RFECJJ5","Approved","Fri Apr 26 00:46:03 PDT 2019","Fri Apr 26 00:46:12 PDT 2019","Mon Apr 29 00:46:12 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","9","100% (81/81)","100% (81/81)","100% (81/81)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_302_Oliver_45.png","Similar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5JARJY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","32EYX73OY3TC2NVHDIGA2AOBE8GRUP","AXFTXWW2B0Y5B","Approved","Fri Apr 26 00:44:59 PDT 2019","Fri Apr 26 00:45:12 PDT 2019","Mon Apr 29 00:45:12 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","13","100% (87/87)","100% (87/87)","100% (87/87)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Samantha_234.png","Similar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5JARJY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","3A0EX8ZRNB863PYXRMR95GPKSAPBYV","A1IN5BCUGDUFRW","Approved","Fri Apr 26 00:45:10 PDT 2019","Fri Apr 26 00:45:16 PDT 2019","Mon Apr 29 00:45:16 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","6","100% (86/86)","100% (86/86)","100% (86/86)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Samantha_234.png","Similar pair"
"3MD8CKRQZ1711NMUBG7U7OKE5JARJY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","3L70J4KAZJ6YM4YEPC4ZXKVDS4YADR","A2AJT6HM3UFTFB","Approved","Fri Apr 26 00:45:26 PDT 2019","Fri Apr 26 00:55:00 PDT 2019","Mon Apr 29 00:55:00 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","574","100% (19/19)","100% (19/19)","100% (19/19)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Samantha_234.png","Dissimilar pair"
"3RTFSSG7TAQC49RGDVTDA25N1NUWL8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","37W3JXSD69SYRSW8MDN5SU252BCYW3","A1FEQPNF3GMLG8","Approved","Fri Apr 26 00:50:37 PDT 2019","Fri Apr 26 00:50:56 PDT 2019","Mon Apr 29 00:50:56 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","19","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Nicolas_194.png","Similar pair"
"3RTFSSG7TAQC49RGDVTDA25N1NUWL8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","38F71OA9GWGWMPLZDLPUUBTYYY5FMT","A1KX9KD3NRN1PN","Approved","Fri Apr 26 00:47:38 PDT 2019","Fri Apr 26 00:47:55 PDT 2019","Mon Apr 29 00:47:55 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","17","100% (80/80)","100% (80/80)","100% (80/80)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Nicolas_194.png","Dissimilar pair"
"3RTFSSG7TAQC49RGDVTDA25N1NUWL8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3KKG4CDWKLI7HP5G4VP6YLQN99P940","ALNWK6Z0JZ7JS","Approved","Fri Apr 26 00:47:45 PDT 2019","Fri Apr 26 00:48:20 PDT 2019","Mon Apr 29 00:48:20 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","35","100% (6/6)","100% (6/6)","100% (6/6)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Nicolas_194.png","Dissimilar pair"
"3XBYQ44Z6RO0NMZLM4V4WTF4V0GTW8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","392CY0QWG4B0SQYJ8PVJBEPQSZ9I4P","AI7M686SGDGNH","Approved","Fri Apr 26 00:44:33 PDT 2019","Fri Apr 26 00:44:57 PDT 2019","Mon Apr 29 00:44:57 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","24","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_187_Gabriel_466.png","Dissimilar pair"
"3XBYQ44Z6RO0NMZLM4V4WTF4V0GTW8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","3ATTHHXXWD8RQSMTS0XO8PMOLUEXIJ","AX3VL1WGR07VZ","Approved","Fri Apr 26 00:45:25 PDT 2019","Fri Apr 26 00:46:58 PDT 2019","Mon Apr 29 00:46:58 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","93","100% (82/82)","100% (82/82)","100% (82/82)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_187_Gabriel_466.png","Dissimilar pair"
"3XBYQ44Z6RO0NMZLM4V4WTF4V0GTW8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:39:59 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:39:59 PDT 2019","","","3TY7ZAOG5I4AZX66PRTTCREQ3RJK0N","A2LF1KXTEDJUY1","Approved","Fri Apr 26 00:45:57 PDT 2019","Fri Apr 26 00:46:01 PDT 2019","Mon Apr 29 00:46:01 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","4","100% (70/70)","100% (70/70)","100% (70/70)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Matthew_187_Gabriel_466.png","Similar pair"
"3LCXHSGDLVQ5RM0FC4W80ICIMDXESO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3QILPRALQ8FTPSWCH8YOXY1CGK1N8J","A3JN18TC8GL3IH","Approved","Fri Apr 26 00:46:39 PDT 2019","Fri Apr 26 00:46:46 PDT 2019","Mon Apr 29 00:46:46 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","7","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kyle_703_Nathan_689.png","Dissimilar pair"
"3LCXHSGDLVQ5RM0FC4W80ICIMDXESO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3U5NZHP4LUMMLO9I0R5ME0Z6JIRHPN","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:45:18 PDT 2019","Fri Apr 26 00:45:22 PDT 2019","Mon Apr 29 00:45:22 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","4","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kyle_703_Nathan_689.png","Similar pair"
"3LCXHSGDLVQ5RM0FC4W80ICIMDXESO","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3Z2R0DQ0JKYE97HA8SM4XKU0GS92E7","ATHVMFENPDLKR","Approved","Fri Apr 26 00:47:12 PDT 2019","Fri Apr 26 00:50:41 PDT 2019","Mon Apr 29 00:50:41 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","209","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Kyle_703_Nathan_689.png","Dissimilar pair"
"30IRMPJWD13WC7SCT17683KRK8ARKX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","33PPO7FECYZDSMHC10WCEIJW5C2DIX","A33WP9IUW25VI8","Approved","Fri Apr 26 00:44:34 PDT 2019","Fri Apr 26 00:44:47 PDT 2019","Mon Apr 29 00:44:47 PDT 2019","Fri Apr 26 01:50:16 PDT 2019","","","13","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Evan_466.png","Similar pair"
"30IRMPJWD13WC7SCT17683KRK8ARKX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","35L9RVQFCR2ZDTHEHD4GO6M5RZIHUI","A2ZIILM3R7LLK6","Approved","Fri Apr 26 00:44:29 PDT 2019","Fri Apr 26 00:44:50 PDT 2019","Mon Apr 29 00:44:50 PDT 2019","Fri Apr 26 01:50:16 PDT 2019","","","21","100% (40/40)","100% (40/40)","100% (40/40)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Evan_466.png","Dissimilar pair"
"30IRMPJWD13WC7SCT17683KRK8ARKX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3DZQRBDBSOZ448IBDNKE5B37NXG3SI","AS114WZH3EIWH","Approved","Fri Apr 26 00:45:04 PDT 2019","Fri Apr 26 00:45:31 PDT 2019","Mon Apr 29 00:45:31 PDT 2019","Fri Apr 26 01:50:16 PDT 2019","","","27","100% (121/121)","100% (121/121)","100% (121/121)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jesse_740_Evan_466.png","Similar pair"
"32W3UF2EZQ57S3EQQCUVCRW9NLHC4M","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","38SKSKU7R4HWQY54EHU0XVR1EL7ILL","A202BK5JCC1683","Approved","Fri Apr 26 00:47:40 PDT 2019","Fri Apr 26 00:48:09 PDT 2019","Mon Apr 29 00:48:09 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","29","100% (14/14)","100% (14/14)","100% (14/14)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_481_Joseph_319.png","Dissimilar pair"
"32W3UF2EZQ57S3EQQCUVCRW9NLHC4M","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3HUTX6F6VX70LYUZ26P02WOEKUCO2U","A2SD47UV25XSGN","Approved","Fri Apr 26 00:44:44 PDT 2019","Fri Apr 26 00:45:18 PDT 2019","Mon Apr 29 00:45:18 PDT 2019","Fri Apr 26 01:51:39 PDT 2019","","","34","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_481_Joseph_319.png","Similar pair"
"32W3UF2EZQ57S3EQQCUVCRW9NLHC4M","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3OWEPKL08CWPPERT736IJY5H50WN7X","AIWX8CTWASWI7","Approved","Fri Apr 26 00:47:29 PDT 2019","Fri Apr 26 00:47:47 PDT 2019","Mon Apr 29 00:47:47 PDT 2019","Fri Apr 26 01:51:40 PDT 2019","","","18","100% (53/53)","100% (53/53)","100% (53/53)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_481_Joseph_319.png","Similar pair"
"3P4ZBJFX2XNQ4HHKRKQFFP034R8WF3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3300DTYQT51V1QJVA3C5T2S3WYLQE7","AYR9HGQF0O6Y5","Approved","Fri Apr 26 00:45:49 PDT 2019","Fri Apr 26 00:47:23 PDT 2019","Mon Apr 29 00:47:23 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","94","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Nancy_542.png","Dissimilar pair"
"3P4ZBJFX2XNQ4HHKRKQFFP034R8WF3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","39ZSFO5CABGV4ZC45D710J2K4ROUJ2","A3RLVN7AJ4Z96A","Approved","Fri Apr 26 00:47:19 PDT 2019","Fri Apr 26 00:47:29 PDT 2019","Mon Apr 29 00:47:29 PDT 2019","Fri Apr 26 01:51:09 PDT 2019","","","10","100% (50/50)","100% (50/50)","100% (50/50)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Nancy_542.png","Similar pair"
"3P4ZBJFX2XNQ4HHKRKQFFP034R8WF3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3FE7TXL1LL736A7FHJH4R1JEZVVQ25","A3V8KGKKM5ZDH0","Approved","Fri Apr 26 00:45:43 PDT 2019","Fri Apr 26 00:46:08 PDT 2019","Mon Apr 29 00:46:08 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","25","100% (32/32)","100% (32/32)","100% (32/32)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Oliver_469_Nancy_542.png","Dissimilar pair"
"32ZCLEW0B14GPA6FYO352TKZ41MPJ4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","36TFCYNS47URUXB9MIF38DL9LH3XHU","A2S74EDOWN6EKH","Approved","Fri Apr 26 00:49:02 PDT 2019","Fri Apr 26 00:49:39 PDT 2019","Mon Apr 29 00:49:39 PDT 2019","Fri Apr 26 01:51:40 PDT 2019","","","37","100% (78/78)","100% (78/78)","100% (78/78)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Samantha_234.png","Dissimilar pair"
"32ZCLEW0B14GPA6FYO352TKZ41MPJ4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3CPLWGV3MRJT3XFMM042XUWN0QN9NY","A3RBZGU8XR2LT0","Approved","Fri Apr 26 00:49:52 PDT 2019","Fri Apr 26 00:49:58 PDT 2019","Mon Apr 29 00:49:58 PDT 2019","Fri Apr 26 01:51:40 PDT 2019","","","6","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Samantha_234.png","Similar pair"
"32ZCLEW0B14GPA6FYO352TKZ41MPJ4","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3VELCLL3GN3ZQ0ZAKZ6WAJ5V0NCF1N","AE8B7CQ8Z7YBL","Approved","Fri Apr 26 00:49:05 PDT 2019","Fri Apr 26 00:49:37 PDT 2019","Mon Apr 29 00:49:37 PDT 2019","Fri Apr 26 01:51:40 PDT 2019","","","32","100% (95/95)","100% (95/95)","100% (95/95)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Samantha_234.png","Dissimilar pair"
"3RWB1RTQDL7R5TAW7K6ED3BLOQSP8K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","33CID57107DH0VNLTENDTPPCV393L5","A1T02KY1E9YI3I","Approved","Fri Apr 26 00:46:05 PDT 2019","Fri Apr 26 00:46:14 PDT 2019","Mon Apr 29 00:46:14 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","9","100% (61/61)","100% (61/61)","100% (61/61)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_680_Olivia_20.png","Dissimilar pair"
"3RWB1RTQDL7R5TAW7K6ED3BLOQSP8K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3CFVK00FWO5GXEA3CGLB0S1W5UBL6T","A3D6IPJ4RBCNVY","Approved","Fri Apr 26 00:46:51 PDT 2019","Fri Apr 26 00:47:15 PDT 2019","Mon Apr 29 00:47:15 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","24","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_680_Olivia_20.png","Dissimilar pair"
"3RWB1RTQDL7R5TAW7K6ED3BLOQSP8K","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3U84XHCDIFXMNGNT8TJ5B9SGOCCZ44","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:46:08 PDT 2019","Fri Apr 26 00:46:18 PDT 2019","Mon Apr 29 00:46:18 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","10","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Annie_680_Olivia_20.png","Similar pair"
"3B9XR6P1WGFELG55FJL479FANX7JBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3FIUS151DYM28FL8D2XHZR9D3RQGGI","A1GMYDH5MKN105","Approved","Fri Apr 26 00:44:44 PDT 2019","Fri Apr 26 00:45:28 PDT 2019","Mon Apr 29 00:45:28 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","44","100% (51/51)","100% (51/51)","100% (51/51)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_Tina_315.png","Dissimilar pair"
"3B9XR6P1WGFELG55FJL479FANX7JBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3NLZY2D53S997WTNRPZ96XIN5VLLQO","AYR9HGQF0O6Y5","Approved","Fri Apr 26 00:44:47 PDT 2019","Fri Apr 26 00:46:12 PDT 2019","Mon Apr 29 00:46:12 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","85","100% (99/99)","100% (99/99)","100% (99/99)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_Tina_315.png","Dissimilar pair"
"3B9XR6P1WGFELG55FJL479FANX7JBD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:01 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:01 PDT 2019","","","3NXNZ5RS1DH40CNZ6TND1XAX0BE79H","A3V8KGKKM5ZDH0","Approved","Fri Apr 26 00:46:21 PDT 2019","Fri Apr 26 00:46:29 PDT 2019","Mon Apr 29 00:46:29 PDT 2019","Fri Apr 26 01:51:10 PDT 2019","","","8","100% (32/32)","100% (32/32)","100% (32/32)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_Tina_315.png","Dissimilar pair"
"3K8CQCU3KGL2S9U1P89SNU9C6IUWNA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:40:02 PDT 2019","3","BatchId:3621377;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:40:02 PDT 2019","","","3AUQQEL7U8DOF80IOV70E0P7JPPV0J","A2JKM9ZTUWHVPF","Approved","Fri Apr 26 00:45:13 PDT 2019","Fri Apr 26 00:45:21 PDT 2019","Mon Apr 29 00:45:21 PDT 2019","Fri Apr 26 01:51:40 PDT 2019","","","8","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Danielle_566_Evan_466.png","Similar pair"
