"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3FDWKV9VCPMJINKWI7FRSRZFGC8UM8","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3X4JMASXCPT96U2CJEG0DOV0GX50BE","AI7M686SGDGNH","Approved","Fri Apr 26 00:39:56 PDT 2019","Fri Apr 26 00:40:24 PDT 2019","Mon Apr 29 00:40:24 PDT 2019","Fri Apr 26 04:19:09 PDT 2019","","","28","100% (76/76)","100% (76/76)","100% (76/76)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Mike_459_Jo_116.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCFZ7GB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","32N49TQG3J2KGLY0GX4T361KSBWVA5","A1R5B8KT4EIIKB","Approved","Fri Apr 26 00:39:44 PDT 2019","Fri Apr 26 00:40:13 PDT 2019","Mon Apr 29 00:40:13 PDT 2019","Fri Apr 26 04:19:09 PDT 2019","","","29","100% (30/30)","100% (30/30)","100% (30/30)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Jo_215.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCFZ7GB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","35BLDD71I9HLHT68SPKSKZST1W4VZ7","A18FSYII1S6EOQ","Approved","Fri Apr 26 00:40:55 PDT 2019","Fri Apr 26 00:47:22 PDT 2019","Mon Apr 29 00:47:22 PDT 2019","Fri Apr 26 04:19:09 PDT 2019","","","387","100% (58/58)","100% (58/58)","100% (58/58)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Jo_215.png","Dissimilar pair"
"3TRB893CSLUHS2CEUWOL5U1YCFZ7GB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3G5F9DBFOSHZQ86EM3ELKSOO565HVL","A2WBERGU5OG1IK","Approved","Fri Apr 26 01:11:29 PDT 2019","Fri Apr 26 01:16:07 PDT 2019","Mon Apr 29 01:16:07 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","278","100% (80/80)","100% (80/80)","100% (80/80)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_347_Jo_215.png","Similar pair"
"32ZCLEW0B14GPA6FYO352TKZ41LPJ3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3F1567XTNZPE6USE2SWJ1ORS51ZQ9R","A2KYFW2PVJETU1","Approved","Fri Apr 26 00:39:34 PDT 2019","Fri Apr 26 00:40:20 PDT 2019","Mon Apr 29 00:40:20 PDT 2019","Fri Apr 26 04:19:09 PDT 2019","","","46","100% (38/38)","100% (38/38)","100% (38/38)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_651_Emma_450.png","Similar pair"
"32ZCLEW0B14GPA6FYO352TKZ41LPJ3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3TXD01ZLD7151HTJ26KXUHD1MURU44","A33MF851P56BFH","Approved","Fri Apr 26 00:40:21 PDT 2019","Fri Apr 26 00:40:43 PDT 2019","Mon Apr 29 00:40:43 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","22","100% (13/13)","100% (13/13)","100% (13/13)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_651_Emma_450.png","Dissimilar pair"
"32ZCLEW0B14GPA6FYO352TKZ41LPJ3","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3WOKGM4L740TPORLNJLMJ8VZNWNO05","A31C75PL4FJIO","Approved","Fri Apr 26 00:39:51 PDT 2019","Fri Apr 26 00:40:01 PDT 2019","Mon Apr 29 00:40:01 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","10","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_651_Emma_450.png","Dissimilar pair"
"3MJ9GGZYO5Q9WA252KFGDH9N3402AE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","33OOO72IVK5TW8R9VG058J3NVT1CT8","A1AYW18064EWED","Approved","Fri Apr 26 00:39:22 PDT 2019","Fri Apr 26 00:52:17 PDT 2019","Mon Apr 29 00:52:17 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","775","100% (29/29)","100% (29/29)","100% (29/29)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eva_14_Lucas_380.png","Dissimilar pair"
"3MJ9GGZYO5Q9WA252KFGDH9N3402AE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","34QN5IT0T2BQ4W45G2WQMM5Z8RK08F","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 00:39:46 PDT 2019","Fri Apr 26 00:40:45 PDT 2019","Mon Apr 29 00:40:45 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","59","100% (118/118)","100% (118/118)","100% (118/118)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eva_14_Lucas_380.png","Dissimilar pair"
"3MJ9GGZYO5Q9WA252KFGDH9N3402AE","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3LJ7UR74RKXS6R9A558BGML7EYZ4NN","A1GDVMNGJHJW28","Approved","Fri Apr 26 00:40:17 PDT 2019","Fri Apr 26 00:41:08 PDT 2019","Mon Apr 29 00:41:08 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","51","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eva_14_Lucas_380.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0I4QJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3137ONMDKJP4O1PH777TZOO1QB7EGV","A191V8LNTTLHSA","Approved","Fri Apr 26 00:40:14 PDT 2019","Fri Apr 26 00:57:14 PDT 2019","Mon Apr 29 00:57:14 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","1020","100% (19/19)","100% (19/19)","100% (19/19)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Natalia_5.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0I4QJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","31T4R4OBOV06YAU2IDX43NB56WC7CT","AIYRSCNQ8I2QN","Approved","Fri Apr 26 00:41:30 PDT 2019","Fri Apr 26 00:41:40 PDT 2019","Mon Apr 29 00:41:40 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","10","100% (140/140)","100% (140/140)","100% (140/140)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Natalia_5.png","Similar pair"
"3SBX2M1TKF7BM4O9VUVQWWLQR0I4QJ","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:13 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:13 PDT 2019","","","3KRVW3HTZQ55QUQLJ5PT1ACDNOTMSD","A1Q1HSGBD1POWV","Approved","Fri Apr 26 00:41:30 PDT 2019","Fri Apr 26 00:41:36 PDT 2019","Mon Apr 29 00:41:36 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","6","100% (44/44)","100% (44/44)","100% (44/44)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Natalia_5.png","Dissimilar pair"
"3CVBMEMMXD0VSY7PE263QUDZRFC7HA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3GD6L00D3VH5WARR6MA959P4XOE1M6","AZZYF19BXGOHY","Approved","Fri Apr 26 00:38:56 PDT 2019","Fri Apr 26 00:39:14 PDT 2019","Mon Apr 29 00:39:14 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","18","100% (12/12)","100% (12/12)","100% (12/12)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Joseph_390.png","Similar pair"
"3CVBMEMMXD0VSY7PE263QUDZRFC7HA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3GS6S824STH4FTSUFBEUBE4YYR1NWV","ACUP08LA7MJ4O","Approved","Fri Apr 26 00:43:50 PDT 2019","Fri Apr 26 00:49:50 PDT 2019","Mon Apr 29 00:49:50 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","360","100% (23/23)","100% (23/23)","100% (23/23)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Joseph_390.png","Dissimilar pair"
"3CVBMEMMXD0VSY7PE263QUDZRFC7HA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3M81GAB8A33XUN7B0CAFSUMIT12QB1","A26KS0EB5XV4N9","Approved","Fri Apr 26 00:39:50 PDT 2019","Fri Apr 26 00:39:57 PDT 2019","Mon Apr 29 00:39:57 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","7","100% (6/6)","100% (6/6)","100% (6/6)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Joseph_390.png","Dissimilar pair"
"3N3WJQXELUAQSTT9ZB46MVPYXGZ2LW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","317HQ483IACMEY8PQUAFANVQJG1NIM","A1TACNA8YOKOH1","Approved","Fri Apr 26 00:41:43 PDT 2019","Fri Apr 26 00:45:56 PDT 2019","Mon Apr 29 00:45:56 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","253","100% (26/26)","100% (26/26)","100% (26/26)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_35_Eric_353.png","Similar pair"
"3N3WJQXELUAQSTT9ZB46MVPYXGZ2LW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3FUI0JHJP0I0KRXWN8JDX3VVVHE33N","A1T02KY1E9YI3I","Approved","Fri Apr 26 00:42:10 PDT 2019","Fri Apr 26 00:42:17 PDT 2019","Mon Apr 29 00:42:17 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","7","100% (61/61)","100% (61/61)","100% (61/61)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_35_Eric_353.png","Similar pair"
"3N3WJQXELUAQSTT9ZB46MVPYXGZ2LW","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3TEM0PF1Q8H2LR0WXA768EJ0JIH0DL","A6381MY3CURAX","Approved","Fri Apr 26 00:39:50 PDT 2019","Fri Apr 26 00:49:13 PDT 2019","Mon Apr 29 00:49:13 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","563","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Stephanie_35_Eric_353.png","Dissimilar pair"
"3FDWKV9VCPMJINKWI7FRSRZFGC8MU0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","339ANSOTR8ML6SNMTHIZIVEMPLVKID","A9NGZ2DBCKZMZ","Approved","Fri Apr 26 00:40:42 PDT 2019","Fri Apr 26 00:44:57 PDT 2019","Mon Apr 29 00:44:57 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","255","100% (118/118)","100% (118/118)","100% (118/118)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_438_Chris_116.png","Dissimilar pair"
"3FDWKV9VCPMJINKWI7FRSRZFGC8MU0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3J88R45B2JIJ7E9X5VN8HMN0784XPQ","A2J5XTBTEKX0T4","Approved","Fri Apr 26 00:39:48 PDT 2019","Fri Apr 26 00:40:07 PDT 2019","Mon Apr 29 00:40:07 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","19","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_438_Chris_116.png","Dissimilar pair"
"3FDWKV9VCPMJINKWI7FRSRZFGC8MU0","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3JBT3HLQFBM8C99C6DBTE73BF83PZG","A1FEQPNF3GMLG8","Approved","Fri Apr 26 00:40:44 PDT 2019","Fri Apr 26 00:41:30 PDT 2019","Mon Apr 29 00:41:30 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","46","100% (108/108)","100% (108/108)","100% (108/108)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_438_Chris_116.png","Similar pair"
"3VO4XFFP17685R6SXSTXZ850I287Q6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3SUWZRL0M1X2R80BVUY7NXBCWX8E6X","A2JKM9ZTUWHVPF","Approved","Fri Apr 26 00:44:46 PDT 2019","Fri Apr 26 00:44:54 PDT 2019","Mon Apr 29 00:44:54 PDT 2019","Fri Apr 26 04:19:10 PDT 2019","","","8","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Ian_114.png","Similar pair"
"3VO4XFFP17685R6SXSTXZ850I287Q6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3VBEN272MNJ5YKUZ82RYO5SGR2HSGB","A2N9ZP38Y0A59T","Approved","Fri Apr 26 00:41:51 PDT 2019","Fri Apr 26 00:42:11 PDT 2019","Mon Apr 29 00:42:11 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","20","100% (36/36)","100% (36/36)","100% (36/36)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Ian_114.png","Dissimilar pair"
"3VO4XFFP17685R6SXSTXZ850I287Q6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3WMINLGALENOHCS0PG9ODEDV74KACP","A3KYQT21GQY4X0","Approved","Fri Apr 26 00:43:41 PDT 2019","Fri Apr 26 00:43:50 PDT 2019","Mon Apr 29 00:43:50 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","9","100% (57/57)","100% (57/57)","100% (57/57)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Ian_114.png","Dissimilar pair"
"3TUOHPJXYJH74385REW1LW0A8W3WXT","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","36AHBNMV1UWZIMWH5IIF06DKVVVDYY","A1AYW18064EWED","Approved","Fri Apr 26 00:38:58 PDT 2019","Fri Apr 26 00:49:47 PDT 2019","Mon Apr 29 00:49:47 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","649","100% (29/29)","100% (29/29)","100% (29/29)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jon_432_Thomas_430.png","Dissimilar pair"
"3TUOHPJXYJH74385REW1LW0A8W3WXT","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3LYA37P8IT7BJK9GN7QIW8A9UVCKB5","A1L6LWY2Y5ZHU2","Approved","Fri Apr 26 00:41:34 PDT 2019","Fri Apr 26 00:41:39 PDT 2019","Mon Apr 29 00:41:39 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","5","100% (100/100)","100% (100/100)","100% (100/100)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jon_432_Thomas_430.png","Similar pair"
"3TUOHPJXYJH74385REW1LW0A8W3WXT","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:12 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:12 PDT 2019","","","3MB8LZR5BIDNWTVSEKFCAB6E6PQLKT","A4PVEIRJKGCFI","Approved","Fri Apr 26 00:41:55 PDT 2019","Fri Apr 26 00:42:20 PDT 2019","Mon Apr 29 00:42:20 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","25","100% (45/45)","100% (45/45)","100% (45/45)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jon_432_Thomas_430.png","Similar pair"
"39O0SQZVJPR8HSLSA7IX4YF5EOA7R7","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","33CKWXB73M480L52D0RBLH11ZDK11Z","AZUB0OXFEHPKG","Approved","Fri Apr 26 00:40:06 PDT 2019","Fri Apr 26 00:46:32 PDT 2019","Mon Apr 29 00:46:32 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","386","100% (82/82)","100% (82/82)","100% (82/82)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Lucas_678.png","Similar pair"
"39O0SQZVJPR8HSLSA7IX4YF5EOA7R7","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","352YTHGROYX0WVNZ27DYB2OBSMTH4U","A1KX9KD3NRN1PN","Approved","Fri Apr 26 00:43:30 PDT 2019","Fri Apr 26 00:43:38 PDT 2019","Mon Apr 29 00:43:38 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","8","100% (80/80)","100% (80/80)","100% (80/80)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Lucas_678.png","Dissimilar pair"
"39O0SQZVJPR8HSLSA7IX4YF5EOA7R7","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","3GLB5JMZF0FZWVBHBCW9T66GQZ9GD7","A2JKM9ZTUWHVPF","Approved","Fri Apr 26 00:43:46 PDT 2019","Fri Apr 26 00:44:22 PDT 2019","Mon Apr 29 00:44:22 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","36","100% (88/88)","100% (88/88)","100% (88/88)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Gabriel_466_Lucas_678.png","Similar pair"
"3G4VVJO6P10B0UCXG93H38KCJQLPK2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 00:37:14 PDT 2019","3","BatchId:3621373;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 00:37:14 PDT 2019","","","33OOO72IVK5TW8R9VG058J3NVT1TCP","A6381MY3CURAX","Approved","Fri Apr 26 00:39:54 PDT 2019","Fri Apr 26 00:49:24 PDT 2019","Mon Apr 29 00:49:24 PDT 2019","Fri Apr 26 04:19:11 PDT 2019","","","570","100% (18/18)","100% (18/18)","100% (18/18)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Helen_615_Kelly_681.png","Dissimilar pair"
